0.000499625001445844,-0.000154171371351764,-2.49757143070483e-05,-0.000246931513506734,-0.00011217108402649,-0.000235984329462825
0.000507855124646401,-0.000154063283355079,-2.51709364769128e-05,-0.000247968772645992,-0.000112094652761405,-0.000247494517650108
0.000516108666850771,-0.000153945472435965,-2.53666004345773e-05,-0.00024900525617833,-0.000112016802235508,-0.000259051549309789
0.000524385366388593,-0.000153817907891976,-2.55627004075601e-05,-0.00025004091937206,-0.0001119375301984,-0.000270655122382308
0.000532684959010137,-0.000153680559387871,-2.57592305774444e-05,-0.000251075717316908,-0.00011185683444966,-0.000282304930864455
0.000541007177881547,-0.000153533396959628,-2.59561850798846e-05,-0.000252109604924985,-0.000111774712839177,-0.000294000664797748
0.000549351753580152,-0.00015337639101846,-2.61535580046123e-05,-0.00025314253693177,-0.00011169116326747,-0.000305742010256892
0.000557718414089842,-0.000153209512354856,-2.63513433954463e-05,-0.000254174467897098,-0.000111606183686013,-0.000317528649338301
0.000566106884796506,-0.000153032732142624,-2.65495352503031e-05,-0.000255205352206175,-0.000111519772097561,-0.0003293602601487
0.000574516888483533,-0.000152846021942945,-2.67481275212098e-05,-0.000256235144070586,-0.00011143192655647,-0.000341236516793793
0.000582948145327379,-0.000152649353708447,-2.69471141143186e-05,-0.000257263797529334,-0.000111342645169021,-0.00035315708936701
0.000591400372893199,-0.000152442699787278,-2.71464888899236e-05,-0.000258291266449876,-0.000111251926093742,-0.000365121643938328
0.000599873286130544,-0.000152226032927198,-2.73462456624789e-05,-0.000259317504529184,-0.000111159767541729,-0.000377129842543165
0.000608366597369124,-0.000151999326279683,-2.75463782006191e-05,-0.000260342465294807,-0.000111066167776964,-0.000389181343171349
0.000616880016314636,-0.000151762553404034,-2.77468802271815e-05,-0.000261366102105952,-0.00011097112511664,-0.00040127579975617
0.000625413250044659,-0.000151515688271501,-2.79477454192303e-05,-0.000262388368154577,-0.000110874637931476,-0.000413412862163501
0.000633966003004619,-0.000151258705269418,-2.81489674080826e-05,-0.000263409216466497,-0.000110776704646036,-0.000425592176180999
0.000642537977003815,-0.000150991579205346,-2.83505397793364e-05,-0.000264428599902494,-0.000110677323739048,-0.000437813383507388
0.000651128871211518,-0.000150714285311229,-2.85524560729004e-05,-0.000265446471159453,-0.000110576493743719,-0.000450076121741818
0.000659738382153136,-0.000150426799247558,-2.87547097830261e-05,-0.000266462782771501,-0.000110474213248053,-0.000462380024373301
0.00066836620370645,-0.000150129097107551,-2.89572943583417e-05,-0.00026747748711116,-0.000110370480895167,-0.000474724720770236
0.000677012027097913,-0.000149821155421336,-2.91602032018875e-05,-0.000268490536390514,-0.000110265295383602,-0.000487109836170003
0.000685675540899027,-0.000149502951160152,-2.93634296711539e-05,-0.000269501882662388,-0.000110158655467638,-0.000499534991668646
0.00069435643102278,-0.000149174461740552,-2.95669670781213e-05,-0.000270511477821541,-0.000110050559957613,-0.00051199980421064
0.000703054380720161,-0.000148835665028623,-2.97708086893014e-05,-0.000271519273605867,-0.000109941007720223,-0.000524503886578733
0.000711769070576742,-0.000148486539344214,-2.99749477257816e-05,-0.000272525221597611,-0.000109829997678847,-0.000537046847383882
0.000720500178509329,-0.000148127063465173,-3.01793773632699e-05,-0.000273529273224603,-0.000109717528813845,-0.000549628291055259
0.000729247379762688,-0.000147757216631594,-3.03840907321435e-05,-0.000274531379761495,-0.000109603600162877,-0.000562247817830358
0.000738010346906341,-0.000147376978550078,-3.05890809174977e-05,-0.000275531492331015,-0.000109488210821207,-0.000574905023745174
0.000746788749831434,-0.000146986329397994,-3.07943409591986e-05,-0.000276529561905237,-0.000109371359942009,-0.000587599500624476
0.000755582255747676,-0.000146585249827764,-3.09998638519362e-05,-0.000277525539306857,-0.000109253046736679,-0.000600330836072162
0.000764390529180357,-0.000146173720971143,-3.12056425452805e-05,-0.000278519375210488,-0.000109133270475136,-0.000613098613461705
0.000773213231967427,-0.000145751724443519,-3.14116699437396e-05,-0.000279511020143962,-0.000109012030486128,-0.000625902411926682
0.000782050023256661,-0.000145319242348218,-3.16179389068195e-05,-0.000280500424489649,-0.000108889326157539,-0.000638741806351397
0.000790900559502892,-0.000144876257280822,-3.18244422490861e-05,-0.000281487538485785,-0.000108765156936685,-0.000651616367361591
0.000799764494465316,-0.000144422752333486,-3.20311727402293e-05,-0.000282472312227817,-0.000108639522330623,-0.000664525661315237
0.000808641479204878,-0.000143958711099282,-3.22381231051295e-05,-0.000283454695669756,-0.000108512421906446,-0.000677469250293434
0.000817531162081728,-0.000143484117676533,-3.24452860239255e-05,-0.000284434638625547,-0.000108383855291586,-0.000690446692091387
0.000826433188752753,-0.000142998956673169,-3.26526541320851e-05,-0.000285412090770447,-0.000108253822174112,-0.000703457540209477
0.000835347202169189,-0.000142503213211091,-3.28602200204773e-05,-0.000286387001642421,-0.000108122322303025,-0.000716501343844426
0.000844272842574306,-0.000141996872930534,-3.30679762354474e-05,-0.000287359320643547,-0.000107989355488559,-0.000729577647880557
0.000853209747501165,-0.000141479921994451,-3.32759152788931e-05,-0.000288328997041435,-0.00010785492160247,-0.000742685992881141
0.000862157551770462,-0.000140952347092898,-3.34840296083439e-05,-0.000289295979970659,-0.000107719020578336,-0.000755825915079845
0.000871115887488439,-0.000140414135447432,-3.36923116370414e-05,-0.000290260218434201,-0.000107581652411846,-0.000768996946372272
0.000880084384044881,-0.000139865274815513,-3.39007537340231e-05,-0.000291221661304906,-0.000107442817161093,-0.000782198614307594
0.00088906266811118,-0.00013930575349492,-3.41093482242074e-05,-0.000292180257326957,-0.000107302514946864,-0.000795430442080284
0.000898050363638492,-0.00013873556032817,-3.43180873884807e-05,-0.000293135955117354,-0.00010716074595293,-0.000808691948521943
0.000907047091855959,-0.000138154684706948,-3.45269634637873e-05,-0.00029408870316741,-0.000107017510426333,-0.000821982648093226
0.000916052471269019,-0.000137563116576546,-3.47359686432212e-05,-0.00029503844984426,-0.000106872808677675,-0.000835302050875861
0.000925066117657791,-0.000136960846440309,-3.49450950761196e-05,-0.000295985143392381,-0.000106726641081399,-0.000848649662564774
0.000934087644075545,-0.000136347865364088,-3.51543348681595e-05,-0.000296928731935128,-0.000106579008076078,-0.000862024984460305
0.00094311666084724,-0.000135724164980701,-3.53636800814554e-05,-0.000297869163476278,-0.000106429910164694,-0.000875427513460527
0.000952152775568159,-0.000135089737494405,-3.55731227346603e-05,-0.000298806385901592,-0.000106279347914924,-0.000888856742053672
0.000961195593102611,-0.000134444575685371,-3.57826548030679e-05,-0.000299740346980386,-0.000106127321959414,-0.000902312158310643
0.000970244715582719,-0.000133788672914172,-3.59922682187177e-05,-0.000300670994367117,-0.000105973832996065,-0.000915793245877641
0.000979299742407293,-0.000133122023126271,-3.62019548705022e-05,-0.00030159827560298,-0.000105818881788304,-0.000929299483968889
0.000988360270240778,-0.000132444620856526,-3.64117066042759e-05,-0.000302522138117521,-0.000105662469165364,-0.000942830347359454
0.000997425893012288,-0.000131756461233693,-3.66215152229672e-05,-0.000303442529230258,-0.000105504596022557,-0.000956385306378179
0.00100649620191472,-0.000131057539984945,-3.68313724866919e-05,-0.000304359396152321,-0.000105345263321549,-0.000969963826900717
0.00101557078540397,-0.000130347853440388,-3.70412701128692e-05,-0.000305272685988099,-0.000105184472090629,-0.000983565370342666
0.00102464922919818,-0.000129627398537595,-3.72511997763401e-05,-0.000306182345736902,-0.000105022223424981,-0.000997189393652816
0.00103373111627713,-0.000128896172826139,-3.74611531094876e-05,-0.00030708832229464,-0.000104858518486954,-0.00101083534930649
0.00104281602688169,-0.000128154174472136,-3.76711217023599e-05,-0.000307990562455506,-0.000104693358506327,-0.001024502685299
0.00105190353851334,-0.000127401402262794,-3.78810971027951e-05,-0.00030888901291368,-0.000104526744780576,-0.00103819084513922
0.00106099322593378,-0.000126637855610972,-3.80910708165487e-05,-0.000309783620265043,-0.000104358678675137,-0.00105189926784323
0.00107008466116466,-0.000125863534559735,-3.83010343074229e-05,-0.000310674331008902,-0.000104189161623671,-0.00106562738792811
0.00107917741348734,-0.000125078439786932,-3.85109789973988e-05,-0.000311561091549728,-0.000104018195128322,-0.00107937463540582
0.00108827104944278,-0.000124282572609766,-3.87208962667701e-05,-0.000312443848198915,-0.000103845780759981,-0.00109314043577718
0.00109736513283149,-0.000123475934989375,-3.89307774542799e-05,-0.000313322547176537,-0.000103671920158538,-0.00110692421002601
0.00110645922471358,-0.000122658529535422,-3.91406138572594e-05,-0.00031419713461313,-0.000103496615033144,-0.00112072537461328
0.00111555288340889,-0.00012183035951069,-3.93503967317686e-05,-0.000315067556551484,-0.000103319867162463,-0.00113454334147152
0.00112464566449719,-0.000120991428835676,-3.95601172927402e-05,-0.000315933758948444,-0.000103141678394923,-0.00114837751799915
0.0011337371208185,-0.000120141742093203,-3.97697667141246e-05,-0.000316795687676728,-0.000102962050648972,-0.00116222730705512
0.00114282680247352,-0.000119281304533026,-3.99793361290385e-05,-0.000317653288526755,-0.000102780985913324,-0.00117609210695351
0.00115191425682401,-0.000118410122076455,-4.01888166299148e-05,-0.00031850650720849,-0.000102598486247208,-0.00118997131145833
0.00116099902849347,-0.000117528201320968,-4.03981992686555e-05,-0.000319355289353296,-0.000102414553780614,-0.00120386430977841
