-0.928185563936418,0.776405754045515,0.179682034452469,2.49734548182254,1.59777046430047,2.7059455631731
-0.927944556081798,0.776073875757949,0.17972330776661,2.49783665345233,1.5978758672499,2.70656581551055
-0.927702557381585,0.775741533088975,0.179764629182609,2.49832703334772,1.59798064295225,2.70718533587696
-0.927459567596833,0.775408726670053,0.179805998872311,2.4988166212993,1.59808479155462,2.70780412410505
-0.927215586490026,0.775075457133775,0.17984741700768,2.49930541709868,1.59818831320519,2.70842218002859
-0.926970613825071,0.774741725113859,0.179888883760796,2.49979342053848,1.59829120805319,2.70903950348236
-0.926724649367304,0.774407531245152,0.179930399303858,2.5002806314123,1.59839347624891,2.70965609430218
-0.926477692883489,0.774072876163629,0.179971963809182,2.50076704951477,1.59849511794372,2.71027195232487
-0.92622974414182,0.773737760506392,0.1800135774492,2.50125267464152,1.59859613329004,2.71088707738829
-0.925980802911926,0.773402184911666,0.180055240396461,2.50173750658916,1.59869652244134,2.71150146933134
-0.925730868964862,0.773066150018803,0.180096952823632,2.50222154515534,1.59879628555217,2.71211512799391
-0.92547994207312,0.772729656468277,0.180138714903493,2.50270479013869,1.59889542277814,2.71272805321694
-0.925228022010628,0.772392704901686,0.180180526808943,2.50318724133886,1.59899393427591,2.71334024484238
-0.924975108552745,0.77205529596175,0.180222388712996,2.5036688985565,1.5990918202032,2.71395170271322
-0.924721201476272,0.771717430292308,0.18026430078878,2.50414976159326,1.5991890807188,2.71456242667346
-0.924466300559444,0.77137910853832,0.180306263209539,2.5046298302518,1.59928571598255,2.71517241656814
-0.924210405581937,0.771040331345867,0.180348276148634,2.5051091043358,1.59938172615537,2.71578167224331
-0.923953516324867,0.770701099362146,0.180390339779538,2.50558758364991,1.59947711139922,2.71639019354605
-0.92369563257079,0.770361413235473,0.180432454275839,2.50606526799983,1.59957187187713,2.71699798032447
-0.923436754103706,0.770021273615278,0.18047461981124,2.50654215719223,1.59966600775318,2.7176050324277
-0.923176880709058,0.769680681152109,0.180516836559556,2.50701825103481,1.59975951919252,2.71821134970591
-0.922916012173734,0.769339636497627,0.18055910469472,2.50749354933627,1.59985240636135,2.71881693201027
-0.922654148286066,0.768998140304608,0.180601424390774,2.5079680519063,1.59994466942693,2.71942177919298
-0.922391288835835,0.768656193226938,0.180643795821875,2.50844175855562,1.60003630855758,2.7200258911073
-0.92212743361427,0.768313795919619,0.180686219162292,2.50891466909596,1.60012732392269,2.72062926760746
-0.921862582414047,0.767970949038761,0.18072869458641,2.50938678334002,1.6002177156927,2.72123190854877
-0.921596735029293,0.767627653241583,0.180771222268721,2.50985810110156,1.60030748403909,2.72183381378752
-0.921329891255588,0.767283909186416,0.180813802383834,2.5103286221953,1.60039662913442,2.72243498318106
-0.921062050889962,0.766939717532696,0.180856435106467,2.510798346437,1.60048515115231,2.72303541658774
-0.920793213730899,0.766595078940969,0.180899120611451,2.5112672736434,1.60057305026742,2.72363511386695
-0.920523379578339,0.766249994072885,0.180941859073728,2.51173540363228,1.60066032665547,2.7242340748791
-0.920252548233675,0.765904463591199,0.180984650668352,2.51220273622241,1.60074698049325,2.72483229948564
-0.91998071949976,0.765558488159772,0.181027495570487,2.51266927123355,1.6008330119586,2.72542978754903
-0.919707893180902,0.765212068443567,0.181070393955407,2.5131350084865,1.60091842123041,2.72602653893275
-0.919434069082869,0.76486520510865,0.181113345998497,2.51359994780306,1.60100320848862,2.72662255350132
-0.919159247012889,0.764517898822187,0.181156351875254,2.51406408900603,1.60108737391426,2.72721783112028
-0.918883426779651,0.764170150252446,0.181199411761282,2.51452743191921,1.60117091768937,2.72781237165621
-0.918606608193305,0.763821960068794,0.181242525832295,2.51498997636743,1.60125383999708,2.72840617497669
-0.918328791065468,0.763473328941696,0.181285694264119,2.51545172217652,1.60133614102155,2.72899924095034
-0.918049975209215,0.763124257542714,0.181328917232687,2.51591266917332,1.60141782094802,2.7295915694468
-0.917770160439092,0.762774746544508,0.181372194914039,2.51637281718566,1.60149887996276,2.73018316033675
-0.917489346571108,0.762424796620833,0.181415527484329,2.51683216604242,1.60157931825311,2.73077401349189
-0.917207533422741,0.762074408446538,0.181458915119813,2.51729071557344,1.60165913600746,2.73136412878493
-0.916924720812937,0.761723582697565,0.18150235799686,2.51774846560962,1.60173833341525,2.73195350608962
-0.916640908562111,0.761372320050951,0.181545856291944,2.51820541598282,1.60181691066698,2.73254214528075
-0.91635609649215,0.761020621184821,0.181589410181647,2.51866156652594,1.60189486795419,2.7331300462341
-0.916070284426412,0.760668486778395,0.181633019842661,2.51911691707289,1.60197220546949,2.7337172088265
-0.915783472189727,0.760315917511978,0.18167668545178,2.51957146745857,1.60204892340653,2.73430363293581
-0.9154956596084,0.759962914066967,0.181720407185909,2.5200252175189,1.60212502196002,2.73488931844091
-0.91520684651021,0.759609477125845,0.181764185222057,2.52047816709082,1.60220050132572,2.73547426522169
-0.914917032724411,0.759255607372181,0.181808019737342,2.52093031601227,1.60227536170043,2.73605847315909
-0.914626218081736,0.758901305490632,0.181851910908984,2.52138166412219,1.60234960328203,2.73664194213506
-0.914334402414395,0.758546572166939,0.181895858914313,2.52183221126055,1.60242322626941,2.73722467203258
-0.914041585556076,0.758191408087923,0.18193986393076,2.52228195726832,1.60249623086255,2.73780666273567
-0.913747767341949,0.757835813941493,0.181983926135866,2.52273090198748,1.60256861726246,2.73838791412934
-0.913452947608662,0.757479790416636,0.182028045707273,2.52317904526101,1.60264038567121,2.73896842609967
-0.913157126194348,0.757123338203419,0.182072222822729,2.52362638693292,1.6027115362919,2.73954819853374
-0.912860302938623,0.756766457992992,0.182116457660088,2.52407292684822,1.60278206932871,2.74012723131965
-0.912562477682584,0.75640915047758,0.182160750397305,2.52451866485294,1.60285198498684,2.74070552434654
-0.912263650268817,0.756051416350487,0.182205101212441,2.52496360079409,1.60292128347256,2.74128307750458
-0.911963820541392,0.755693256306095,0.18224951028366,2.52540773451974,1.60298996499318,2.74185989068495
-0.911662988345865,0.755334671039857,0.18229397778923,2.52585106587892,1.60305802975705,2.74243596377986
-0.911361153529284,0.754975661248305,0.182338503907522,2.52629359472171,1.60312547797359,2.74301129668255
-0.911058315940183,0.754616227629041,0.182383088817007,2.52673532089917,1.60319230985325,2.74358588928729
-0.910754475428587,0.754256370880742,0.182427732696263,2.5271762442634,1.60325852560754,2.74415974148937
-0.910449631846013,0.753896091703154,0.182472435723967,2.52761636466748,1.60332412544899,2.7447328531851
-0.910143785045469,0.753535390797095,0.1825171980789,2.52805568196553,1.60338910959122,2.74530522427181
-0.909836934881456,0.75317426886445,0.182562019939943,2.52849419601267,1.60345347824886,2.74587685464789
-0.909529081209971,0.752812726608174,0.18260690148608,2.52893190666501,1.6035172316376,2.74644774421271
-0.909220223888506,0.752450764732288,0.182651842896394,2.52936881377971,1.60358036997418,2.7470178928667
-0.908910362776047,0.752088383941881,0.182696844350072,2.52980491721492,1.60364289347638,2.74758730051129
-0.908599497733079,0.751725584943103,0.1827419060264,2.53024021682979,1.60370480236302,2.74815596704895
-0.908287628621584,0.751362368443172,0.182787028104763,2.53067471248449,1.60376609685397,2.74872389238318
-0.907974755305046,0.750998735150366,0.182832210764649,2.53110840404022,1.60382677717015,2.74929107641849
-0.907660877648446,0.750634685774026,0.182877454185644,2.53154129135917,1.60388684353352,2.74985751906042
-0.907345995518267,0.750270221024553,0.182922758547434,2.53197337430455,1.60394629616709,2.75042322021554
-0.907030108782495,0.749905341613408,0.182968124029804,2.53240465274056,1.60400513529489,2.75098817979144
-0.906713217310618,0.749540048253111,0.183013550812639,2.53283512653246,1.60406336114202,2.75155239769674
-0.906395320973629,0.74917434165724,0.183059039075921,2.53326479554646,1.60412097393461,2.75211587384108
-0.906076419644025,0.748808222540426,0.183104588999733,2.53369365964983,1.60417797389983,2.75267860813513
-0.90575651319581,0.748441691618359,0.183150200764254,2.53412171871083,1.60423436126591,2.75324060049057
-0.905435601504496,0.748074749607781,0.183195874549761,2.53454897259874,1.6042901362621,2.75380185082012
-0.905113684447099,0.747707397226489,0.183241610536631,2.53497542118384,1.6043452991187,2.75436235903752
-0.904790761902148,0.747339635193329,0.183287408905336,2.53540106433742,1.60439985006706,2.75492212505753
-0.90446683374968,0.746971464228203,0.183333269836446,2.53582590193181,1.60445378933954,2.75548114879595
-0.904141899871244,0.746602885052056,0.183379193510628,2.53624993384031,1.60450711716959,2.75603943016958
-0.903815960149899,0.746233898386888,0.183425180108645,2.53667315993727,1.60455983379165,2.75659696909626
-0.903489014470217,0.745864504955743,0.183471229811357,2.53709558009802,1.60461193944123,2.75715376549485
-0.903161062718286,0.745494705482712,0.18351734279972,2.53751719419893,1.60466343435487,2.75770981928524
-0.902832104781707,0.745124500692933,0.183563519254786,2.53793800211735,1.60471431877015,2.75826513038833
-0.902502140549595,0.744753891312587,0.183609759357701,2.53835800373167,1.60476459292569,2.75881969872605
-0.902171169912584,0.744382878068898,0.183656063289708,2.53877719892128,1.60481425706115,2.75937352422136
-0.901839192762825,0.744011461690133,0.183702431232143,2.53919558756658,1.60486331141721,2.75992660679824
-0.901506208993986,0.743639642905599,0.183748863366439,2.53961316954898,1.60491175623561,2.7604789463817
-0.901172218501256,0.743267422445644,0.183795359874122,2.54002994475091,1.60495959175912,2.76103054289775
-0.900837221181344,0.742894801041653,0.183841920936811,2.5404459130558,1.60500681823154,2.76158139627345
-0.900501216932477,0.74252177942605,0.183888546736222,2.5408610743481,1.60505343589771,2.76213150643686
-0.900164205654411,0.742148358332296,0.183935237454162,2.54127542851327,1.6050994450035,2.76268087331709
-0.899826187248417,0.741774538494885,0.183981993272532,2.54168897543779,1.60514484579584,2.76322949684425
-0.899487161617296,0.741400320649347,0.184028814373326,2.54210171500913,1.60518963852266,2.76377737694948
-0.899147128665372,0.741025705532246,0.18407570093863,2.54251364711579,1.60523382343295,2.76432451356495
-0.898806088298493,0.740650693881175,0.184122653150624,2.54292477164728,1.60527740077672,2.76487090662384
-0.898464040424036,0.74027528643476,0.184169671191579,2.5433350884941,1.60532037080503,2.76541655606036
-0.898120984950904,0.739899483932656,0.184216755243858,2.54374459754779,1.60536273376994,2.76596146180974
-0.897776921789531,0.739523287115546,0.184263905489916,2.5441532987009,1.60540448992459,2.76650562380824
-0.897431850851878,0.739146696725142,0.184311122112299,2.54456119184696,1.60544563952311,2.76704904199312
-0.897085772051436,0.73876971350418,0.184358405293644,2.54496827688055,1.60548618282069,2.76759171630269
-0.89673868530323,0.738392338196423,0.184405755216679,2.54537455369723,1.60552612007354,2.76813364667627
-0.896390590523815,0.738014571546656,0.184453172064222,2.5457800221936,1.6055654515389,2.76867483305419
-0.896041487631279,0.737636414300688,0.184500656019182,2.54618468226724,1.60560417747505,2.76921527537782
-0.895691376545245,0.73725786720535,0.184548207264558,2.54658853381677,1.60564229814128,2.76975497358953
-0.89534025718687,0.736878931008492,0.184595825983437,2.54699157674181,1.60567981379794,2.77029392763274
-0.894988129478847,0.736499606458984,0.184643512358998,2.54739381094298,1.60571672470639,2.77083213745188
-0.894634993345407,0.736119894306714,0.184691266574506,2.54779523632192,1.60575303112901,2.77136960299238
-0.894280848712315,0.735739795302586,0.184739088813317,2.5481958527813,1.60578873332924,2.77190632420071
-0.893925695506878,0.735359310198523,0.184786979258876,2.54859566022477,1.60582383157153,2.77244230102437
-0.893569533657939,0.734978439747457,0.184834938094713,2.54899465855701,1.60585832612134,2.77297753341186
-0.893212363095884,0.734597184703338,0.18488296550445,2.54939284768369,1.60589221724519,2.77351202131271
-0.892854183752638,0.734215545821126,0.184931061671793,2.54979022751153,1.60592550521062,2.77404576467747
-0.89249499556167,0.733833523856794,0.184979226780538,2.55018679794822,1.60595819028617,2.77457876345771
-0.892134798457989,0.733451119567322,0.185027461014568,2.55058255890249,1.60599027274143,2.77511101760602
-0.89177359237815,0.7330683337107,0.18507576455785,2.55097751028405,1.60602175284702,2.77564252707601
-0.891411377260249,0.732685167045926,0.185124137594441,2.55137165200366,1.60605263087457,2.77617329182231
-0.891048153043932,0.732301620333004,0.185172580308483,2.55176498397306,1.60608290709674,2.77670331180056
-0.890683919670389,0.731917694332941,0.185221092884202,2.55215750610502,1.60611258178722,2.77723258696743
-0.890318677082355,0.73153338980775,0.185269675505913,2.55254921831329,1.60614165522071,2.77776111728061
-0.889952425224116,0.731148707520448,0.185318328358014,2.55294012051267,1.60617012767295,2.7782889026988
-0.889585164041504,0.730763648235049,0.185367051624989,2.55333021261895,1.6061979994207,2.77881594318174
-0.889216893481904,0.73037821271657,0.185415845491407,2.55371949454892,1.60622527074173,2.77934223869015
-0.888847613494248,0.729992401731028,0.185464710141921,2.55410796622041,1.60625194191485,2.77986778918581
-0.888477324029021,0.729606216045435,0.185513645761268,2.55449562755223,1.60627801321987,2.78039259463149
-0.88810602503826,0.729219656427802,0.18556265253427,2.55488247846422,1.60630348493763,2.78091665499098
-0.887733716475553,0.728832723647132,0.185611730645831,2.55526851887721,1.60632835735001,2.78143997022911
-0.887360398296046,0.728445418473428,0.185660880280941,2.55565374871307,1.60635263073988,2.78196254031171
-0.886986070456436,0.72805774167768,0.185710101624669,2.55603816789465,1.60637630539115,2.78248436520562
-0.886610732914974,0.727669694031873,0.185759394862172,2.55642177634582,1.60639938158875,2.78300544487872
-0.886234385631473,0.72728127630898,0.185808760178685,2.55680457399148,1.6064218596186,2.78352577929989
-0.885857028567299,0.726892489282965,0.185858197759527,2.5571865607575,1.60644373976768,2.78404536843903
-0.885478661685375,0.726503333728781,0.1859077077901,2.55756773657079,1.60646502232395,2.78456421226706
-0.885099284950185,0.726113810422365,0.185957290455886,2.55794810135927,1.60648570757642,2.78508231075592
-0.884718898327772,0.72572392014064,0.186006945942449,2.55832765505184,1.6065057958151,2.78559966387855
-0.884337501785739,0.725333663661515,0.186056674435433,2.55870639757845,1.60652528733101,2.78611627160892
-0.88395509529325,0.724943041763882,0.186106476120565,2.55908432887002,1.60654418241619,2.78663213392202
-0.883571678821031,0.724552055227612,0.18615635118365,2.5594614488585,1.60656248136372,2.78714725079384
-0.883187252341371,0.724160704833559,0.186206299810576,2.55983775747686,1.60658018446765,2.78766162220141
-0.882801815828123,0.723768991363555,0.186256322187307,2.56021325465905,1.60659729202308,2.78817524812274
-0.882415369256703,0.723376915600411,0.186306418499891,2.56058794034005,1.60661380432612,2.78868812853689
-0.882027912604094,0.722984478327915,0.186356588934452,2.56096181445584,1.60662972167387,2.78920026342391
-0.881639445848842,0.722591680330828,0.186406833677194,2.56133487694341,1.60664504436446,2.78971165276489
-0.881249968971063,0.722198522394888,0.1864571529144,2.56170712774076,1.60665977269704,2.79022229654189
-0.880859481952439,0.721805005306805,0.186507546832432,2.5620785667869,1.60667390697176,2.79073219473804
-0.880467984776219,0.721411129854259,0.186558015617729,2.56244919402185,1.60668744748978,2.79124134733744
-0.880075477427225,0.721016896825904,0.186608559456808,2.56281900938662,1.60670039455328,2.79174975432524
-0.879681959891843,0.72062230701136,0.186659178536264,2.56318801282324,1.60671274846543,2.79225741568756
-0.879287432158035,0.720227361201216,0.18670987304277,2.56355620427477,1.60672450953045,2.79276433141157
-0.878891894215333,0.719832060187029,0.186760643163074,2.56392358368524,1.60673567805352,2.79327050148544
-0.878495346054838,0.719436404761317,0.186811489084001,2.56429015099971,1.60674625434087,2.79377592589836
-0.878097787669228,0.719040395717567,0.186862410992455,2.56465590616424,1.60675623869971,2.79428060464051
-0.877699219052753,0.718644033850226,0.186913409075413,2.56502084912591,1.60676563143827,2.79478453770311
-0.877299640201238,0.718247319954703,0.186964483519929,2.56538497983278,1.60677443286578,2.79528772507838
-0.876899051112081,0.717850254827367,0.187015634513133,2.56574829823394,1.6067826432925,2.79579016675955
-0.87649745178426,0.717452839265546,0.187066862242228,2.56611080427948,1.60679026302967,2.79629186274086
-0.876094842218326,0.717055074067526,0.187118166894496,2.5664724979205,1.60679729238954,2.79679281301757
-0.875691222416411,0.71665696003255,0.187169548657289,2.5668333791091,1.60680373168537,2.79729301758595
-0.87528659238222,0.716258497960812,0.187221007718036,2.5671934477984,1.60680958123142,2.79779247644327
-0.874880952121043,0.715859688653464,0.187272544264239,2.5675527039425,1.60681484134297,2.79829118958782
-0.874474301639747,0.71546053291261,0.187324158483475,2.56791114749654,1.60681951233627,2.79878915701891
-0.874066640946778,0.715061031541303,0.187375850563393,2.56826877841664,1.60682359452862,2.79928637873683
-0.873657970052166,0.714661185343546,0.187427620691715,2.56862559665993,1.60682708823827,2.7997828547429
-0.873248288967521,0.714260995124292,0.187479469056238,2.56898160218457,1.60682999378452,2.80027858503946
-0.872837597706036,0.713860461689439,0.187531395844828,2.56933679494968,1.60683231148763,2.80077356962985
-0.872425896282489,0.713459585845834,0.187583401245426,2.56969117491544,1.60683404166889,2.8012678085184
-0.87201318471324,0.713058368401264,0.187635485446044,2.57004474204298,1.60683518465058,2.80176130171048
-0.871599463016235,0.712656810164463,0.187687648634765,2.57039749629448,1.60683574075598,2.80225404921244
-0.871184731211005,0.712254911945106,0.187739890999745,2.57074943763311,1.60683571030936,2.80274605103166
-0.870768989318668,0.711852674553807,0.187792212729209,2.57110056602302,1.60683509363599,2.80323730717653
-0.870352237361928,0.71145009880212,0.187844614011454,2.57145088142941,1.60683389106217,2.80372781765642
-0.869934475365079,0.711047185502537,0.187897095034848,2.57180038381846,1.60683210291515,2.80421758248173
-0.869515703354,0.710643935468486,0.187949655987827,2.57214907315734,1.6068297295232,2.80470660166387
-0.869095921356163,0.710240349514332,0.188002297058898,2.57249694941425,1.60682677121559,2.80519487521525
-0.868675129400627,0.70983642845537,0.188055018436638,2.57284401255838,1.60682322832258,2.80568240314927
-0.868253327518041,0.709432173107832,0.188107820309692,2.57319026255993,1.60681910117542,2.80616918548037
-0.867830515740649,0.709027584288878,0.188160702866775,2.57353569939011,1.60681439010637,2.80665522222397
-0.867406694102283,0.708622662816599,0.18821366629667,2.57388032302111,1.60680909544866,2.80714051339651
-0.866981862638371,0.708217409510014,0.188266710788229,2.57422413342614,1.60680321753653,2.80762505901542
-0.866556021385931,0.707811825189069,0.188319836530371,2.57456713057943,1.6067967567052,2.80810885909915
-0.866129170383577,0.707405910674636,0.188373043712083,2.57490931445617,1.60678971329091,2.80859191366715
-0.865701309671519,0.706999666788512,0.18842633252242,2.57525068503259,1.60678208763086,2.80907422273987
-0.865272439291558,0.706593094353415,0.188479703150504,2.5755912422859,1.60677388006326,2.80955578633877
-0.864842559287097,0.706186194192987,0.188533155785523,2.57593098619434,1.6067650909273,2.81003660448632
-0.864411669703131,0.705778967131789,0.188586690616731,2.57626991673711,1.60675572056315,2.81051667720598
-0.863979770586253,0.705371413995301,0.18864030783345,2.57660803389446,1.606745769312,2.81099600452222
-0.863546861984658,0.70496353560992,0.188694007625068,2.5769453376476,1.60673523751601,2.81147458646051
-0.863112943948135,0.70455533280296,0.188747790181035,2.57728182797877,1.60672412551831,2.81195242304733
-0.862678016528075,0.70414680640265,0.18880165569087,2.5776175048712,1.60671243366306,2.81242951431015
-0.862242079777468,0.703737957238133,0.188855604344156,2.57795236830911,1.60670016229536,2.81290586027746
-0.861805133750906,0.703328786139461,0.188909636330541,2.57828641827775,1.60668731176134,2.81338146097873
-0.861367178504582,0.702919293937599,0.188963751839735,2.57861965476335,1.60667388240808,2.81385631644446
-0.86092821409629,0.702509481464422,0.189017951061515,2.57895207775313,1.60665987458365,2.81433042670611
-0.860488240585427,0.70209934955271,0.18907223418572,2.57928368723534,1.60664528863714,2.81480379179618
-0.860047258032995,0.701688899036153,0.189126601402252,2.57961448319921,1.60663012491857,2.81527641174816
-0.859605266501599,0.701278130749345,0.189181052901079,2.57994446563498,1.60661438377898,2.81574828659653
-0.859162266055448,0.70086704552778,0.189235588872228,2.58027363453388,1.60659806557039,2.81621941637677
-0.858718256760357,0.70045564420786,0.189290209505791,2.58060198988814,1.60658117064577,2.81668980112537
-0.858273238683746,0.700043927626883,0.189344914991922,2.58092953169101,1.60656369935912,2.81715944087981
-0.857827211894644,0.69963189662305,0.189399705520836,2.5812562599367,1.60654565206538,2.81762833567859
-0.857380176463685,0.69921955203546,0.189454581282809,2.58158217462046,1.60652702912049,2.81809648556117
-0.856932132463111,0.698806894704105,0.18950954246818,2.58190727573851,1.60650783088137,2.81856389056804
-0.856483079966773,0.698393925469876,0.189564589267349,2.58223156328808,1.60648805770589,2.81903055074067
-0.856033019050133,0.697980645174557,0.189619721870774,2.5825550372674,1.60646770995295,2.81949646612155
-0.855581949790257,0.697567054660823,0.189674940468977,2.5828776976757,1.60644678798238,2.81996163675414
-0.855129872265828,0.697153154772242,0.189730245252538,2.58319954451319,1.606425292155,2.82042606268291
-0.854676786557136,0.69673894635327,0.189785636412095,2.5835205777811,1.60640322283262,2.82088974395333
-0.854222692746084,0.696324430249252,0.189841114138349,2.58384079748164,1.60638058037802,2.82135268061186
-0.853767590916187,0.695909607306421,0.189896678622058,2.58416020361803,1.60635736515494,2.82181487270596
-0.853311481152571,0.695494478371891,0.189952330054039,2.58447879619448,1.60633357752811,2.82227632028408
-0.852854363541978,0.695079044293666,0.190008068625168,2.5847965752162,1.60630921786322,2.82273702339566
-0.852396238172763,0.694663305920628,0.190063894526379,2.58511354068939,1.60628428652696,2.82319698209116
-0.851937105134895,0.694247264102541,0.190119807948663,2.58542969262126,1.60625878388695,2.823656196422
-0.851476964519958,0.69383091969005,0.19017580908307,2.58574503101998,1.60623271031181,2.82411466644062
-0.851015816421154,0.693414273534675,0.190231898120706,2.58605955589477,1.60620606617113,2.82457239220044
-0.850553660933298,0.692997326488818,0.190288075252735,2.58637326725581,1.60617885183547,2.82502937375588
-0.850090498152826,0.692580079405752,0.190344340670377,2.58668616511427,1.60615106767634,2.82548561116236
-0.849626328177786,0.692162533139625,0.190400694564907,2.58699824948234,1.60612271406624,2.82594110447626
-0.849161151107849,0.691744688545456,0.190457137127659,2.58730952037319,1.60609379137864,2.82639585375499
-0.848694967044304,0.69132654647914,0.190513668550019,2.58761997780098,1.60606429998795,2.82684985905694
-0.848227776090056,0.690908107797434,0.190570289023432,2.58792962178087,1.60603424026958,2.82730312044148
-0.847759578349633,0.690489373357969,0.190626998739396,2.58823845232901,1.60600361259989,2.82775563796898
-0.847290373929183,0.69007034401924,0.190683797889464,2.58854646946256,1.6059724173562,2.82820741170081
-0.846820162936473,0.689651020640607,0.190740686665244,2.58885367319965,1.6059406549168,2.8286584416993
-0.846348945480895,0.689231404082296,0.190797665258396,2.58916006355941,1.60590832566096,2.8291087280278
-0.845876721673459,0.688811495205392,0.190854733860637,2.58946564056198,1.60587542996889,2.82955827075065
-0.8454034916268,0.688391294871843,0.190911892663734,2.58977040422847,1.60584196822176,2.83000706993315
-0.844929255455176,0.687970803944455,0.190969141859512,2.59007435458098,1.60580794080173,2.83045512564162
-0.844454013274469,0.687550023286892,0.191026481639843,2.59037749164263,1.6057733480919,2.83090243794334
-0.843977765202184,0.687128953763675,0.191083912196656,2.59067981543751,1.60573819047634,2.83134900690661
-0.843500511357453,0.68670759624018,0.191141433721929,2.5909813259907,1.60570246834007,2.83179483260069
-0.84302225186103,0.686285951582634,0.191199046407696,2.59128202332828,1.60566618206907,2.83223991509585
-0.842542986835299,0.68586402065812,0.191256750446037,2.59158190747731,1.60562933205028,2.83268425446331
-0.842062716404268,0.685441804334567,0.191314546029089,2.59188097846586,1.60559191867162,2.83312785077532
-0.841581440693571,0.685019303480756,0.191372433349036,2.59217923632297,1.60555394232193,2.83357070410509
-0.841099159830472,0.684596518966314,0.191430412598113,2.59247668107868,1.60551540339103,2.83401281452682
-0.840615873943863,0.684173451661714,0.191488483968608,2.59277331276402,1.6054763022697,2.83445418211571
-0.840131583164262,0.683750102438275,0.191546647652856,2.593069131411,1.60543663934964,2.83489480694791
-0.839646287623818,0.683326472168156,0.191604903843244,2.59336413705263,1.60539641502355,2.83533468910058
-0.83915998745631,0.68290256172436,0.191663252732206,2.59365832972291,1.60535562968506,2.83577382865187
-0.838672682797146,0.68247837198073,0.191721694512226,2.59395170945681,1.60531428372875,2.8362122256809
-0.838184373783365,0.682053903811944,0.191780229375838,2.59424427629031,1.60527237755015,2.83664988026777
-0.837695060553638,0.681629158093522,0.191838857515623,2.59453603026037,1.60522991154577,2.83708679249356
-0.837204743248265,0.681204135701815,0.19189757912421,2.59482697140493,1.60518688611303,2.83752296244036
-0.836713422009181,0.680778837514011,0.191956394394277,2.59511709976293,1.60514330165033,2.83795839019121
-0.836221096979955,0.680353264408128,0.192015303518548,2.59540641537429,1.60509915855701,2.83839307583015
-0.835727768305783,0.679927417263018,0.192074306689795,2.59569491827991,1.60505445723335,2.83882701944218
-0.835233436133501,0.679501296958359,0.192133404100837,2.59598260852169,1.60500919808058,2.83926022111331
-0.834738100611576,0.679074904374659,0.192192595944538,2.59626948614252,1.6049633815009,2.8396926809305
-0.83424176189011,0.678648240393252,0.19225188241381,2.59655555118624,1.60491700789742,2.84012439898172
-0.833744420120843,0.678221305896295,0.19231126370161,2.59684080369772,1.60487007767423,2.84055537535588
-0.833246075457144,0.677794101766772,0.192370740000941,2.59712524372279,1.60482259123633,2.84098561014292
-0.832746728054025,0.677366628888484,0.192430311504849,2.59740887130827,1.60477454898969,2.8414151034337
-0.832246378068132,0.676938888146058,0.192489978406429,2.59769168650196,1.60472595134123,2.84184385532011
-0.831745025657747,0.676510880424934,0.192549740898817,2.59797368935266,1.60467679869878,2.84227186589498
-0.83124267098279,0.676082606611373,0.192609599175194,2.59825487991013,1.60462709147113,2.84269913525214
-0.83073931420482,0.675654067592451,0.192669553428786,2.59853525822513,1.60457683006803,2.84312566348638
-0.830234955487034,0.675225264256055,0.192729603852862,2.59881482434941,1.60452601490013,2.84355145069348
-0.829729594994267,0.67479619749089,0.192789750640734,2.59909357833568,1.60447464637905,2.84397649697019
-0.829223232892994,0.674366868186467,0.192849993985758,2.59937152023764,1.60442272491734,2.84440080241423
-0.828715869351331,0.673937277233109,0.19291033408133,2.59964865010999,1.60437025092849,2.8448243671243
-0.828207504539033,0.673507425521947,0.192970771120892,2.59992496800839,1.60431722482692,2.84524719120007
-0.827698138627495,0.673077313944917,0.193031305297925,2.60020047398949,1.604263647028,2.8456692747422
-0.827187771789756,0.672646943394761,0.193091936805953,2.60047516811092,1.60420951794802,2.84609061785229
-0.826676404200493,0.672216314765025,0.193152665838541,2.60074905043129,1.60415483800421,2.84651122063294
-0.826164036036028,0.671785428950054,0.193213492589296,2.6010221210102,1.60409960761474,2.84693108318772
-0.825650667474325,0.671354286844996,0.193274417251862,2.6012943799082,1.60404382719872,2.84735020562116
-0.825136298694988,0.670922889345794,0.19333544001993,2.60156582718687,1.60398749717617,2.84776858803877
-0.824620929879269,0.670491237349194,0.193396561087224,2.60183646290872,1.60393061796805,2.84818623054703
-0.824104561210061,0.670059331752731,0.193457780647512,2.60210628713727,1.60387318999628,2.84860313325339
-0.823587192871902,0.669627173454738,0.193519098894601,2.602375299937,1.60381521368366,2.84901929626626
-0.823068825050974,0.669194763354339,0.193580516022335,2.60264350137337,1.60375668945395,2.84943471969504
-0.822549457935105,0.668762102351449,0.193642032224598,2.60291089151285,1.60369761773185,2.84984940365008
-0.822029091713768,0.66832919134677,0.193703647695314,2.60317747042283,1.60363799894296,2.8502633482427
-0.821507726578082,0.667896031241797,0.193765362628441,2.60344323817174,1.60357783351382,2.8506765535852
-0.820985362720812,0.667462622938804,0.19382717721798,2.60370819482893,1.60351712187189,2.85108901979085
-0.82046200033637,0.667028967340856,0.193889091657965,2.60397234046476,1.60345586444558,2.85150074697386
-0.819937639620817,0.666595065351796,0.19395110614247,2.60423567515057,1.60339406166419,2.85191173524943
-0.819412280771858,0.666160917876251,0.194013220865603,2.60449819895864,1.60333171395797,2.85232198473373
